iter,is_last,ub_relx,lb_relx,b_lower,n_states
500,false,0.8889171395923675,-0.011037609968180373,-0.9136418224078666,1026
501,false,0.8889171394889462,-0.011037609968180373,-0.9126693170308084,1027
502,false,0.8889171372699901,-0.011037609968180373,-0.9141895168269291,1028
503,false,0.8889171370395461,-0.011037609968180373,-0.9126625298885748,1029
504,false,0.8889171364297936,-0.011037609968180373,-0.9152636999048508,1030
505,false,0.8889171360236351,-0.011037609968180373,-0.9141532236105699,1031
506,false,0.8889171358593299,-0.011037609968180373,-0.9135220999499382,1032
507,false,0.8889171356580645,-0.011037609968180373,-0.9151622816371072,1033
508,false,0.888917135606797,-0.011037609968180373,-0.9127159972884433,1034
509,false,0.888917135586289,-0.011037609968180373,-0.9148941878991186,1035
510,false,0.8889171355759026,-0.011037609968180373,-0.9147162549543032,1036
511,false,0.8889171355617378,-0.011037609968180373,-0.9144536757907827,1037
512,false,0.8889171355262638,-0.011037609968180373,-0.9134801598099405,1038
0,false,0.8889103811111376,-Inf,-Inf,540
1,false,0.888910162442515,-Inf,-Inf,541
2,false,0.8889100321611043,-Inf,-Inf,542
3,false,0.8889100119603693,-Inf,-Inf,543
4,false,0.8889100064631171,-Inf,-Inf,544
5,false,0.8889099989430175,-Inf,-Inf,545
6,false,0.8889099980892385,-Inf,-Inf,546
7,false,0.8889099812641353,-Inf,-Inf,547
8,false,0.8889099810131875,-Inf,-Inf,548
9,false,0.8889099742435775,-Inf,-Inf,549
10,false,0.8889099465009742,-Inf,-Inf,550
11,false,0.8889099439839852,-0.10334244965815453,-0.9922523936421397,551
12,false,0.8889098717139385,-0.10334244965815453,-Inf,552
13,false,0.8889098716471501,-0.10334244965815453,-Inf,553
14,false,0.8889098715878314,-0.10334244965815453,-Inf,554
15,false,0.888909871553208,-0.09591242803925765,-0.9848222995924656,555
16,false,0.8889098104819344,-0.09591242803925765,-0.9884289900403376,556
17,false,0.8889098014109247,-0.09591242803925765,-0.9870837735461784,557
18,false,0.8889097461049338,-0.09591242803925765,-Inf,558
19,false,0.8889097460881779,-0.09591242803925765,-Inf,559
20,false,0.8889097460775758,-0.09591242803925765,-Inf,560
21,false,0.8889097459575576,-0.09591242803925765,-Inf,561
22,false,0.8889097458977988,-0.0698904236134632,-0.958800169511262,562
23,false,0.8889097283073117,-0.04648665869251034,-0.9353963869998221,563
24,false,0.888909711516541,-0.04648665869251034,-0.9369191381396884,564
25,false,0.8889096952697402,-0.04648665869251034,-Inf,565
26,false,0.8889096821466592,-0.04648665869251034,-0.9381282226070501,566
27,false,0.8889096521156736,-0.03588879734021533,-0.924798449455889,567
28,false,0.888909625362632,-0.03588879734021533,-0.9314828735049533,568
29,false,0.8889095548294138,-0.03588879734021533,-Inf,569
30,false,0.8889095544424401,-0.030403503220522987,-0.9193130576629631,570
31,false,0.888909529285346,-0.030403503220522987,-0.9239359797663256,571
32,false,0.8889093918160391,-0.030403503220522987,-Inf,572
33,false,0.8889093689717957,-0.030403503220522987,-Inf,573
34,false,0.888909368217498,-0.030403503220522987,-Inf,574
35,false,0.8889093663362728,-0.030403503220522987,-Inf,575
36,false,0.8889093657374457,-0.030403503220522987,-Inf,576
37,false,0.8889093630747453,-0.030403503220522987,-Inf,577
38,false,0.8889093628928183,-0.030403503220522987,-Inf,578
39,false,0.8889093612098269,-0.030403503220522987,-0.9344328836238578,579
40,false,0.8889093271579542,-0.030403503220522987,-Inf,580
41,false,0.8889093025021133,-0.030403503220522987,-Inf,581
42,false,0.8889093013683272,-0.030403503220522987,-0.933815230031337,582
43,false,0.8889092873216216,-0.030403503220522987,-0.9296972729342006,583
44,false,0.888909285095651,-0.030403503220522987,-Inf,584
45,false,0.888909282262836,-0.030403503220522987,-0.9270173597329615,585
46,false,0.8889092745776846,-0.030403503220522987,-0.9263972835112887,586
47,false,0.888909266278207,-0.030403503220522987,-Inf,587
48,false,0.8889092529634806,-0.030403503220522987,-0.9361037532068497,588
49,false,0.8889092407107504,-0.030403503220522987,-0.9319039148271329,589
50,false,0.8889092241879815,-0.02754451535258906,-0.9164537395405705,590
51,false,0.8889092239547157,-0.02754451535258906,-0.9187623889472009,591
52,false,0.8889092229659841,-0.02754451535258906,-0.920132657295399,592
53,false,0.8889092136703363,-0.02754451535258906,-0.9240538610120752,593
54,false,0.8889091902943737,-0.02754451535258906,-0.9251241676528111,594
55,false,0.8889090969207919,-0.02754451535258906,-Inf,595
56,false,0.888909071249705,-0.02754451535258906,-Inf,596
57,false,0.8889090707871863,-0.02754451535258906,-Inf,597
58,false,0.8889090704366206,-0.02754451535258906,-Inf,598
59,false,0.8889090702567353,-0.02754451535258906,-0.9310790417090198,599
60,false,0.8889090615933004,-0.02754451535258906,-Inf,600
61,false,0.88890905638098,-0.02754451535258906,-Inf,601
62,false,0.8889090562694629,-0.02754451535258906,-0.9225760521717471,602
63,false,0.8889090502643957,-0.02754451535258906,-Inf,603
64,false,0.8889090497989667,-0.02754451535258906,-Inf,604
65,false,0.8889090497588233,-0.02754451535258906,-0.9319928975422586,605
66,false,0.8889090066128053,-0.02754451535258906,-0.9314921349794735,606
67,false,0.8889090057580467,-0.02754451535258906,-Inf,607
68,false,0.888909003893716,-0.02754451535258906,-0.9317317372424196,608
69,false,0.8889090020393586,-0.02754451535258906,-0.9318252183715223,609
70,false,0.8889089868542466,-0.02754451535258906,-0.92769748209761,610
71,false,0.8889089868281592,-0.02754451535258906,-0.9275505599277099,611
72,false,0.8889089362089531,-0.02754451535258906,-Inf,612
73,false,0.8889089280213998,-0.02754451535258906,-0.9346208572331061,613
74,false,0.8889088970646913,-0.02754451535258906,-0.9193618327170842,614
75,false,0.8889088504291572,-0.02754451535258906,-0.9218190676769372,615
76,false,0.8889087972122258,-0.02754451535258906,-0.9260913303186213,616
77,false,0.8889087951008238,-0.02754451535258906,-0.9258561640262762,617
78,false,0.8889087574239245,-0.02754451535258906,-0.9351029575497791,618
79,false,0.888908713637948,-0.02754451535258906,-0.9443786467141927,619
80,false,0.888908710188339,-0.02754451535258906,-0.9424410320167381,620
81,false,0.8889086869079819,-0.02754451535258906,-0.9394269552166903,621
82,false,0.8889086108194902,-0.02754451535258906,-Inf,622
83,false,0.8889085496945108,-0.02754451535258906,-0.9639473331351425,623
84,false,0.8889085268800176,-0.02754451535258906,-Inf,624
85,false,0.8889085255016689,-0.02754451535258906,-0.9636876208362244,625
86,false,0.8889085176606484,-0.02754451535258906,-Inf,626
87,false,0.8889085176195359,-0.02754451535258906,-Inf,627
88,false,0.8889085176163888,-0.02754451535258906,-0.9602990818768672,628
89,false,0.8889085033269098,-0.02754451535258906,-0.9479667007300782,629
90,false,0.8889084844457849,-0.02754451535258906,-0.9570619837904308,630
91,false,0.8889084430590843,-0.02754451535258906,-Inf,631
92,false,0.8889084372790839,-0.02754451535258906,-0.9532680939191724,632
93,false,0.8889083992218709,-0.02754451535258906,-Inf,633
94,false,0.8889083991782464,-0.02754451535258906,-Inf,634
95,false,0.8889083991264664,-0.02754451535258906,-0.9387617291938906,635
96,false,0.8889083990246072,-0.02754451535258906,-0.9382449289707486,636
97,false,0.888908398645881,-0.02754451535258906,-Inf,637
98,false,0.888908398409965,-0.02754451535258906,-0.9384680861473111,638
99,false,0.8889083974274715,-0.02754451535258906,-0.9396564839119271,639
100,false,0.8889083940472429,-0.02754451535258906,-Inf,640
101,false,0.8889083939845783,-0.02754451535258906,-Inf,641
102,false,0.8889083932107552,-0.02754451535258906,-Inf,642
103,false,0.8889083727667847,-0.02754451535258906,-Inf,643
104,false,0.8889083724938143,-0.02754451535258906,-Inf,644
105,false,0.8889083714617596,-0.02754451535258906,-Inf,645
106,false,0.8889083712483866,-0.02754451535258906,-0.9514338350484713,646
107,false,0.8889082350208067,-0.02754451535258906,-0.9516326873628255,647
108,false,0.888908234957513,-0.02754451535258906,-0.9537592149186442,648
109,false,0.8889082348644726,-0.02754451535258906,-0.9564932738879595,649
110,false,0.8889082344857918,-0.02754451535258906,-0.959557362797386,650
111,false,0.8889082341033276,-0.02754451535258906,-0.9589460172268583,651
112,false,0.8889082338546984,-0.02754451535258906,-0.9587997298899892,652
113,false,0.8889082324713956,-0.02754451535258906,-0.9464658580926347,653
114,false,0.8889082308271234,-0.02754451535258906,-0.9535754278340112,654
115,false,0.8889082307413005,-0.02754451535258906,-0.953709513695338,655
116,false,0.8889082306965611,-0.02754451535258906,-0.9539053619960584,656
117,false,0.8889082306275728,-0.02754451535258906,-0.9527715149896983,657
118,false,0.8889082305293262,-0.02754451535258906,-0.9526884225841437,658
119,false,0.8889082303722934,-0.02754451535258906,-0.9528562070406171,659
120,false,0.8889082303294378,-0.02754451535258906,-0.9526416118435523,660
121,false,0.8889082301784699,-0.02754451535258906,-0.9526307442400215,661
122,false,0.8889082299176646,-0.02754451535258906,-0.9525918147341964,662
123,false,0.8889082294838675,-0.02754451535258906,-0.9521134541098235,663
124,false,0.8889082274276289,-0.02754451535258906,-0.952700452724267,664
125,false,0.8889082141109811,-0.02754451535258906,-0.9528073313230483,665
126,false,0.888908214107284,-0.02754451535258906,-0.9526299106973409,666
127,false,0.8889082140156346,-0.02754451535258906,-0.9522131545113264,667
128,false,0.8889082140129589,-0.02754451535258906,-0.9522216012060221,668
129,false,0.8889082107186556,-0.02754451535258906,-0.9501658608535157,669
130,false,0.8889081994268065,-0.02754451535258906,-0.9302972687468518,670
131,false,0.8889081915388336,-0.02754451535258906,-0.9314297530131079,671
132,false,0.8889081789570769,-0.02754451535258906,-0.925320465413472,672
133,false,0.8889081783397982,-0.02754451535258906,-0.9266782445114162,673
134,false,0.8889081758659416,-0.02754451535258906,-0.9328495767306435,674
135,false,0.8889081757521566,-0.02754451535258906,-0.9349059728181222,675
136,false,0.8889081742100863,-0.02754451535258906,-Inf,676
137,false,0.8889081737827701,-0.02754451535258906,-Inf,677
138,false,0.8889081730492812,-0.02754451535258906,-0.9362300305573175,678
139,false,0.888908171792102,-0.02754451535258906,-0.9326081485250722,679
140,false,0.8889081583995981,-0.02754451535258906,-0.9277232692343282,680
141,false,0.8889081569385684,-0.02754451535258906,-0.9283365698045694,681
142,false,0.8889081548506417,-0.02754451535258906,-0.9333672979518761,682
143,false,0.8889081545902267,-0.02754451535258906,-0.9303232797420549,683
144,false,0.8889081282538116,-0.02754451535258906,-0.9388860601356266,684
145,false,0.8889081264294141,-0.02754451535258906,-0.9374488591627761,685
146,false,0.8889081254155997,-0.02754451535258906,-0.9351571927228381,686
147,false,0.8889081240679313,-0.02754451535258906,-0.9346394405262592,687
148,false,0.8889081222757931,-0.02754451535258906,-0.9337928024528732,688
149,false,0.8889081207633701,-0.02754451535258906,-0.9329148087190134,689
150,false,0.8889081190567342,-0.02754451535258906,-0.9303271811958812,690
151,false,0.8889081166725659,-0.02754451535258906,-0.930627620991555,691
152,false,0.8889081124763012,-0.02754451535258906,-0.9305240117832116,692
153,false,0.888908110261335,-0.02754451535258906,-0.928275461689031,693
154,false,0.8889081011387963,-0.02754451535258906,-0.9225772033668194,694
155,false,0.8889080994082413,-0.02642836286662975,-0.9153364622748711,695
156,false,0.8889080993926287,-0.02642836286662975,-0.9156698839025973,696
157,false,0.8889080942411234,-0.02642836286662975,-Inf,697
158,false,0.8889080919476186,-0.02642836286662975,-0.9393277691378233,698
159,false,0.8889080917771763,-0.02642836286662975,-0.9394432924419404,699
160,false,0.8889080899067746,-0.02642836286662975,-0.9264642637498012,700
161,false,0.8889080871052917,-0.02642836286662975,-0.9276938758209581,701
162,false,0.8889080829866267,-0.02642836286662975,-0.9278049510244353,702
163,false,0.8889080718175647,-0.02642836286662975,-0.9305949922761768,703
164,false,0.8889080717851933,-0.02642836286662975,-0.9322028950706568,704
165,false,0.8889080717843786,-0.02642836286662975,-0.9321962337059179,705
166,false,0.8889080715674924,-0.02642836286662975,-0.933900334264282,706
167,false,0.888908061284683,-0.02642836286662975,-0.9231140765135649,707
168,false,0.8889080612208766,-0.02642836286662975,-0.9241782036729389,708
169,false,0.8889080610989096,-0.02642836286662975,-0.9237177053286875,709
170,false,0.8889080611603337,-0.02642836286662975,-0.9242033340290647,710
171,false,0.8889080611587379,-0.02642836286662975,-0.9247289193389403,711
172,false,0.8889080483381809,-0.02642836286662975,-0.9298852985992262,712
173,false,0.8889080323581513,-0.02642836286662975,-0.919937008792155,713
174,false,0.8889080317962614,-0.02642836286662975,-Inf,714
175,false,0.8889080317190695,-0.02642836286662975,-Inf,715
176,false,0.8889080312418598,-0.02642836286662975,-Inf,716
177,false,0.8889080309125973,-0.02642836286662975,-0.9229828969247688,717
178,false,0.8889080308668603,-0.02642836286662975,-0.9220194324695828,718
179,false,0.8889080308491106,-0.02642836286662975,-0.9218032238045049,719
180,false,0.8889080308612115,-0.02642836286662975,-0.9222148331220733,720
181,false,0.8889080308622519,-0.02642836286662975,-0.9229378380581084,721
182,false,0.8889080308190289,-0.02642836286662975,-0.9239808648819778,722
183,false,0.8889080307731506,-0.02642836286662975,-0.9250193947580397,723
184,false,0.8889080306382784,-0.02642836286662975,-0.9265698150359194,724
185,false,0.888908030481705,-0.02642836286662975,-0.9272643323865732,725
186,false,0.888908030432558,-0.02642836286662975,-0.9258980148078891,726
187,false,0.8889080304475816,-0.02642836286662975,-0.9263146053708398,727
188,false,0.8889080303239221,-0.02642836286662975,-0.9270443651600146,728
189,false,0.8889080294719265,-0.02642836286662975,-0.9264510274643148,729
190,false,0.8889080293268686,-0.02642836286662975,-0.927611620957402,730
191,false,0.8889080259272495,-0.02642836286662975,-Inf,731
192,false,0.8889080255484777,-0.02642836286662975,-0.9231255547415268,732
193,false,0.8889080233808723,-0.02642836286662975,-0.923706191467157,733
194,false,0.888908023078389,-0.02642836286662975,-0.9250026594577716,734
195,false,0.8889080220233739,-0.02642836286662975,-0.926758492667903,735
196,false,0.8889080203266275,-0.02642836286662975,-0.9288022010699508,736
197,false,0.8889080198650608,-0.02642836286662975,-0.9318899090730494,737
198,false,0.8889080193743044,-0.02642836286662975,-0.9326720581727834,738
199,false,0.8889080189991998,-0.02642836286662975,-0.9324991232392883,739
200,false,0.8889080189238789,-0.02642836286662975,-0.9326944954174485,740
201,false,0.8889080176207068,-0.02642836286662975,-0.9277094013262314,741
202,false,0.8889080162447801,-0.02642836286662975,-0.9300903761548133,742
203,false,0.8889080098004797,-0.02642836286662975,-0.9360293842623649,743
204,false,0.8889080095338281,-0.02642836286662975,-0.9347278136903258,744
205,false,0.8889080009737584,-0.02642836286662975,-0.9175614191220332,745
206,false,0.8889079996435016,-0.02642836286662975,-0.9192336781761867,746
207,false,0.8889079957666931,-0.02642836286662975,-0.919071222772203,747
208,false,0.8889079040782479,-0.02642836286662975,-0.933653811466817,748
209,false,0.8889078587436017,-0.02642836286662975,-0.9497609424652469,749
210,false,0.8889078576098172,-0.02642836286662975,-0.9481965331794301,750
211,false,0.8889078561552517,-0.02642836286662975,-0.9435874380860125,751
212,false,0.8889078559953958,-0.02642836286662975,-0.9420016628264423,752
213,false,0.8889078560166115,-0.02642836286662975,-0.9421284863406636,753
214,false,0.8889078522869305,-0.02642836286662975,-0.926101871128304,754
215,false,0.88890785222056,-0.02642836286662975,-0.9300241198676877,755
216,false,0.888907852104563,-0.02642836286662975,-0.936289522212824,756
217,false,0.8889078504030565,-0.02642836286662975,-0.9299603346933882,757
218,false,0.8889078504099027,-0.02642836286662975,-0.9291466449093412,758
219,false,0.8889078503898347,-0.02642836286662975,-0.9304622159365865,759
220,false,0.8889078503909458,-0.02642836286662975,-0.929485526703979,760
221,false,0.8889078503866299,-0.02642836286662975,-0.929906490315598,761
222,false,0.8889078503935581,-0.02642836286662975,-0.9290241945106208,762
223,false,0.8889078503919273,-0.02642836286662975,-0.9293106275491058,763
224,false,0.8889078503901754,-0.02642836286662975,-0.9292502328896838,764
225,false,0.8889078503896454,-0.02642836286662975,-0.9293951035218769,765
226,false,0.888907850388788,-0.02642836286662975,-0.9294008652258983,766
227,false,0.8889078503875434,-0.02642836286662975,-0.9295259966118646,767
228,false,0.8889078503861526,-0.02642836286662975,-0.9296059862561364,768
229,false,0.8889078503813085,-0.02642836286662975,-0.9296332818218725,769
230,false,0.8889078503854733,-0.02642836286662975,-0.9296562522608869,770
231,false,0.8889078503827869,-0.02642836286662975,-0.929838436846501,771
232,false,0.8889078503804985,-0.02642836286662975,-0.9298817782719484,772
233,false,0.8889078503791701,-0.02642836286662975,-0.9297782370599667,773
234,false,0.8889078503792072,-0.02642836286662975,-0.930023296412953,774
235,false,0.8889078503298327,-0.02642836286662975,-0.9282342673663411,775
236,false,0.8889078503406693,-0.02642836286662975,-0.9289285148330981,776
237,false,0.8889078502204237,-0.02642836286662975,-0.9270421102643056,777
238,false,0.8889078495279794,-0.02642836286662975,-0.9278602924677342,778
239,false,0.8889078490082608,-0.02642836286662975,-0.9310576742322721,779
240,false,0.8889078437389294,-0.02642836286662975,-0.9351254955709718,780
241,false,0.8889078429943997,-0.02642836286662975,-0.9284789114687668,781
242,false,0.8889078420672856,-0.02642836286662975,-0.9350601017318916,782
243,false,0.8889078419659675,-0.02642836286662975,-0.9300436855278142,783
244,false,0.8889078417655617,-0.02642836286662975,-0.9266795970944862,784
245,false,0.8889078417417157,-0.02642836286662975,-0.9260324724004365,785
246,false,0.8889078416747144,-0.02642836286662975,-0.9259558688697366,786
247,false,0.8889078416388385,-0.02642836286662975,-0.9262017591543092,787
248,false,0.8889078403806356,-0.02642836286662975,-0.9285806880145502,788
249,false,0.8889078397805508,-0.02642836286662975,-0.9259675048379974,789
250,false,0.888907839492465,-0.02642836286662975,-0.929226444990648,790
251,false,0.8889078381345127,-0.02642836286662975,-0.9302363835613464,791
252,false,0.8889078377020814,-0.02642836286662975,-0.9294543378217204,792
253,false,0.8889078373252622,-0.02642836286662975,-0.9232676608524374,793
254,false,0.888907836743042,-0.02642836286662975,-0.9285831758099575,794
255,false,0.8889078302467974,-0.02642836286662975,-0.9444540537849784,795
256,false,0.888907829854272,-0.02642836286662975,-0.9470220554931855,796
257,false,0.8889078295135551,-0.02642836286662975,-0.94568513576946,797
258,false,0.8889078292535727,-0.02642836286662975,-0.9449450320463618,798
259,false,0.8889078291463106,-0.02642836286662975,-0.9477018149524759,799
260,false,0.8889078291289959,-0.02642836286662975,-0.9465109518957923,800
261,false,0.888907829123758,-0.02642836286662975,-0.9463080715556826,801
262,false,0.8889078276218747,-0.02642836286662975,-0.9341942861272152,802
263,false,0.888907827597221,-0.02642836286662975,-0.9323566584404942,803
264,false,0.888907827542034,-0.02642836286662975,-0.929553366473523,804
265,false,0.8889078275211754,-0.02642836286662975,-0.9286453873548416,805
266,false,0.8889078275167731,-0.02642836286662975,-0.9282160717542213,806
267,false,0.8889078274070593,-0.02642836286662975,-0.9272059120552759,807
268,false,0.8889078273112485,-0.02642836286662975,-0.9308975231294736,808
269,false,0.8889078273047684,-0.02642836286662975,-0.9304520159408738,809
270,false,0.8889078273136841,-0.02642836286662975,-0.9299378036541843,810
271,false,0.8889078272223898,-0.02642836286662975,-0.9328814896610012,811
272,false,0.8889078270483289,-0.02642836286662975,-0.9358560050812833,812
273,false,0.8889078270315104,-0.02642836286662975,-0.9366038428988096,813
274,false,0.8889078269837245,-0.02642836286662975,-0.9335028547964415,814
275,false,0.8889078269155098,-0.02642836286662975,-0.9343188887920134,815
276,false,0.888907826847983,-0.02642836286662975,-0.932397393142418,816
277,false,0.8889078268337188,-0.02642836286662975,-0.9320568326506086,817
278,false,0.8889078260765546,-0.02642836286662975,-0.9272971810588257,818
279,false,0.888907826022071,-0.02642836286662975,-0.9265489886093154,819
280,false,0.8889078159798431,-0.02642836286662975,-0.9271356199883336,820
281,false,0.8889078158100367,-0.02642836286662975,-0.930779076569433,821
282,false,0.8889078157647562,-0.02642836286662975,-0.9307407818714236,822
283,false,0.8889078144586451,-0.02642836286662975,-0.9253335317483671,823
284,false,0.8889078103471542,-0.02642836286662975,-0.9365873489715617,824
285,false,0.8889077359597554,-0.02642836286662975,-0.9276171346681558,825
286,false,0.8889077342655123,-0.02642836286662975,-0.9288664402301889,826
287,false,0.8889077338235746,-0.02642836286662975,-0.9268719503793769,827
288,false,0.8889077335283737,-0.02642836286662975,-0.9258565884697112,828
289,false,0.8889077329198031,-0.02642836286662975,-0.9260752126775785,829
290,false,0.888907723539315,-0.02642836286662975,-Inf,830
291,false,0.888907722415947,-0.02642836286662975,-Inf,831
292,false,0.8889077223299694,-0.02642836286662975,-0.9223793864980023,832
293,false,0.8889077196740964,-0.02642836286662975,-0.9245106318746601,833
294,false,0.8889077142467288,-0.02642836286662975,-0.9260475409606492,834
295,false,0.8889077134703816,-0.02642836286662975,-0.9197817788689842,835
296,false,0.8889077067054645,-0.023066439309330278,-0.9119741460147948,836
297,false,0.8889076899929649,-0.023066439309330278,-0.9128389447809391,837
298,false,0.8889076674541239,-0.023066439309330278,-0.9121738443256728,838
299,false,0.8889076346390333,-0.021715530842450592,-0.9106231654814839,839
300,false,0.8889076241960506,-0.021715530842450592,-0.9151768688463425,840
301,false,0.8889075960350322,-0.019620843102619134,-0.9085284391376514,841
302,false,0.8889075539533936,-0.01896395659730743,-0.907871510550701,842
303,false,0.8889074464519324,-0.01896395659730743,-0.9123017881166509,843
304,false,0.888907446418462,-0.01896395659730743,-0.9114054278958629,844
305,false,0.888907373923307,-0.01896395659730743,-0.9128714095532318,845
306,false,0.8889073689572994,-0.01896395659730743,-0.9177350137846364,846
307,false,0.8889073619029917,-0.01896395659730743,-0.9106173567247517,847
308,false,0.8889073605794445,-0.01896395659730743,-0.9133662606800977,848
309,false,0.8889073602820949,-0.01896395659730743,-0.910156234396958,849
310,false,0.8889073601684694,-0.01896395659730743,-0.909199698480506,850
311,false,0.8889073530416711,-0.01896395659730743,-Inf,851
312,false,0.8889073502454776,-0.01896395659730743,-0.9110299540791349,852
313,false,0.888907349514544,-0.01896395659730743,-0.9115722564594276,853
314,false,0.8889073372640465,-0.015247640012985064,-0.9041549772770315,854
315,false,0.8889073332284934,-0.015247640012985064,-0.9062157673132836,855
316,false,0.8889073332185616,-0.015247640012985064,-0.9064415852059362,856
317,false,0.8889073199961807,-0.015247640012985064,-0.9059728703093698,857
318,false,0.8889073175674895,-0.015247640012985064,-0.9105610683009357,858
319,false,0.8889073118693744,-0.015247640012985064,-0.9054261789688083,859
320,false,0.8889073048314693,-0.015247640012985064,-0.9081045915863568,860
321,false,0.8889073045881453,-0.015247640012985064,-0.9095297120385331,861
322,false,0.8889073036598961,-0.015247640012985064,-0.9079386978248908,862
323,false,0.888907301910521,-0.015247640012985064,-0.9124300380066396,863
324,false,0.8889073016440301,-0.015247640012985064,-0.9126293057798645,864
325,false,0.8889072873949562,-0.015247640012985064,-0.9143823103421462,865
326,false,0.8889072612926923,-0.015247640012985064,-0.9056723483191071,866
327,false,0.888907261150538,-0.015247640012985064,-0.9059439972782597,867
328,false,0.8889072607077542,-0.015247640012985064,-0.9057421517260722,868
329,false,0.8889072392484781,-0.015108077107080842,-0.904015316355559,869
330,false,0.8889072276018362,-0.015108077107080842,-0.9046665752631962,870
331,false,0.8889072249800936,-0.015108077107080842,-0.9048583981303816,871
332,false,0.8889072212763898,-0.015108077107080842,-0.906354037272916,872
333,false,0.8889072115989396,-0.015108077107080842,-0.9105901431365435,873
334,false,0.8889071995819452,-0.015108077107080842,-0.9212720947489798,874
335,false,0.8889071922472777,-0.015108077107080842,-0.9098626527644061,875
336,false,0.8889071921616606,-0.015108077107080842,-0.9085939068730752,876
337,false,0.8889071921426358,-0.015108077107080842,-0.908682538970672,877
338,false,0.888907190163716,-0.015108077107080842,-0.9082715822255167,878
339,false,0.8889071899548,-0.015108077107080842,-0.9083351285365764,879
340,false,0.8889071628476717,-0.015108077107080842,-Inf,880
341,false,0.8889071615043814,-0.015108077107080842,-0.9071707430952037,881
342,false,0.8889071605835527,-0.015108077107080842,-0.9089264565142748,882
343,false,0.8889071598952847,-0.015108077107080842,-0.9077459804701011,883
344,false,0.888907157894206,-0.015108077107080842,-0.9053203840464399,884
345,false,0.8889071564339927,-0.015108077107080842,-0.9097742449931839,885
346,false,0.8889071554559085,-0.015108077107080842,-0.9080143654370043,886
347,false,0.8889071551040363,-0.015108077107080842,-0.9089737013114497,887
348,false,0.8889071550825838,-0.015108077107080842,-0.9090174533439346,888
349,false,0.888907155014734,-0.015108077107080842,-0.9089911779655833,889
350,false,0.8889071549091296,-0.015108077107080842,-0.9088206714872309,890
351,false,0.8889071329702454,-0.015108077107080842,-0.9085638319048601,891
352,false,0.8889071305603545,-0.015108077107080842,-0.9094957454643785,892
353,false,0.8889071138908474,-0.015108077107080842,-0.9071860823099896,893
354,false,0.8889071120059363,-0.015108077107080842,-0.9100190394189523,894
355,false,0.8889071120113512,-0.015108077107080842,-0.9095602396815727,895
356,false,0.8889071118142902,-0.015108077107080842,-0.909420030285367,896
357,false,0.8889071116621424,-0.015108077107080842,-0.9095670215271401,897
358,false,0.8889071114935239,-0.015108077107080842,-0.9095628703697956,898
359,false,0.8889071114583256,-0.015108077107080842,-0.9095631200077507,899
360,false,0.8889071114488167,-0.015108077107080842,-0.9095726107151749,900
361,false,0.8889071114481271,-0.015108077107080842,-0.9095714176042287,901
362,false,0.8889071067176437,-0.015108077107080842,-0.9075143250293743,902
363,false,0.8889071036950437,-0.015108077107080842,-0.9075738349933312,903
364,false,0.8889071031271057,-0.015108077107080842,-0.9058784971608099,904
365,false,0.8889071030697724,-0.015108077107080842,-0.9074367956268845,905
366,false,0.8889071025505813,-0.015108077107080842,-0.9070932995456742,906
367,false,0.888907102389538,-0.015108077107080842,-0.9079651810099516,907
368,false,0.8889071023315415,-0.015108077107080842,-0.9066256394714126,908
369,false,0.8889071023087115,-0.015108077107080842,-0.9070829156625889,909
370,false,0.888907089375792,-0.01484910090976932,-0.9037561902855613,910
371,false,0.8889070893178421,-0.01484910090976932,-0.904505128368797,911
372,false,0.8889070798196348,-0.01484910090976932,-0.9072375741126322,912
373,false,0.8889070793943212,-0.01484910090976932,-0.9070294445576368,913
374,false,0.8889070792925536,-0.01484910090976932,-0.9065425708465807,914
375,false,0.888907079586365,-0.01484910090976932,-0.9065716894675321,915
376,false,0.8889070790050989,-0.01484910090976932,-0.9067857557675668,916
377,false,0.8889070789363008,-0.01484910090976932,-0.9066559899707327,917
378,false,0.8889070789290382,-0.01484910090976932,-0.9067012425248414,918
379,false,0.8889070679601541,-0.01484910090976932,-0.9083280728550716,919
380,false,0.8889070287262612,-0.01484910090976932,-0.9091702898664493,920
381,false,0.8889070261818833,-0.01484910090976932,-0.9090650640361012,921
382,false,0.8889070259450136,-0.01484910090976932,-0.9095828278142022,922
383,false,0.8889070213696273,-0.01484910090976932,-0.9094152220202434,923
384,false,0.8889070138418729,-0.01484910090976932,-0.9111985557294733,924
385,false,0.888906990003471,-0.01484910090976932,-0.9109306458068336,925
386,false,0.8889069895177247,-0.01484910090976932,-0.9107114768540495,926
387,false,0.8889069892502407,-0.01484910090976932,-0.9120133425585313,927
388,false,0.8889069891401372,-0.01484910090976932,-0.9122387545096075,928
389,false,0.8889069890669654,-0.01484910090976932,-0.9124190632316922,929
390,false,0.8889069889963945,-0.01484910090976932,-0.9127391926703998,930
391,false,0.8889069885700962,-0.01484910090976932,-0.9139765913016396,931
392,false,0.8889069881511787,-0.01484910090976932,-0.9142737448610265,932
393,false,0.8889069880526136,-0.01484910090976932,-0.913279522280768,933
394,false,0.8889069874240346,-0.01484910090976932,-0.9139130433863442,934
395,false,0.8889069842819031,-0.01484910090976932,-0.9069660612595735,935
396,false,0.8889069841611418,-0.01484910090976932,-0.9071317143750804,936
397,false,0.888906983916633,-0.01484910090976932,-0.907530016684889,937
398,false,0.8889069592698403,-0.01484910090976932,-0.9063064402368822,938
